/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset Covid3Month --- 

Training H1

Epoch 181/2000 | Train MSE: 65.877049
Epoch 182/2000 | Train MSE: 63.544415
Epoch 183/2000 | Train MSE: 93.711586
Epoch 184/2000 | Train MSE: 87.070517
Epoch 185/2000 | Train MSE: 67.652880
Epoch 186/2000 | Train MSE: 57.222189
Epoch 187/2000 | Train MSE: 77.236505
Epoch 188/2000 | Train MSE: 68.879879
Epoch 189/2000 | Train MSE: 62.093966
Epoch 190/2000 | Train MSE: 73.407539
Epoch 191/2000 | Train MSE: 74.103420
Epoch 192/2000 | Train MSE: 65.776124
Epoch 193/2000 | Train MSE: 70.657031
Epoch 194/2000 | Train MSE: 74.146823
Epoch 195/2000 | Train MSE: 75.645489
Epoch 196/2000 | Train MSE: 58.587045
Epoch 197/2000 | Train MSE: 59.052633
Epoch 198/2000 | Train MSE: 63.954503
Epoch 199/2000 | Train MSE: 59.608801
Epoch 200/2000 | Train MSE: 72.487805
Epoch 201/2000 | Train MSE: 76.462745
Epoch 202/2000 | Train MSE: 63.317387
Epoch 203/2000 | Train MSE: 50.412230
Epoch 204/2000 | Train MSE: 55.247673
Epoch 205/2000 | Train MSE: 57.731991
Epoch 206/2000 | Train MSE: 62.607239
Epoch 207/2000 | Train MSE: 59.106880
Epoch 208/2000 | Train MSE: 61.314812
Epoch 209/2000 | Train MSE: 61.065382
Epoch 210/2000 | Train MSE: 63.566847
Epoch 211/2000 | Train MSE: 70.501722
Epoch 212/2000 | Train MSE: 56.085370
Epoch 213/2000 | Train MSE: 55.688685
Epoch 214/2000 | Train MSE: 51.178424
Epoch 215/2000 | Train MSE: 61.581777
Epoch 216/2000 | Train MSE: 63.634892
Epoch 217/2000 | Train MSE: 53.804961
Epoch 218/2000 | Train MSE: 54.729679
Epoch 219/2000 | Train MSE: 57.206230
Epoch 220/2000 | Train MSE: 71.698314
Epoch 221/2000 | Train MSE: 62.306882
Epoch 222/2000 | Train MSE: 49.049890
Epoch 223/2000 | Train MSE: 52.367904
Epoch 224/2000 | Train MSE: 48.951082
Epoch 225/2000 | Train MSE: 61.128362
Epoch 226/2000 | Train MSE: 64.031867
Epoch 227/2000 | Train MSE: 64.260652
Epoch 228/2000 | Train MSE: 52.959866
Epoch 229/2000 | Train MSE: 52.531683
Epoch 230/2000 | Train MSE: 49.044660
Epoch 231/2000 | Train MSE: 62.415362
Epoch 232/2000 | Train MSE: 65.122828
Epoch 233/2000 | Train MSE: 66.262653
Epoch 234/2000 | Train MSE: 57.754962
Epoch 235/2000 | Train MSE: 84.179228
Epoch 236/2000 | Train MSE: 61.868538
Epoch 237/2000 | Train MSE: 39.346161
Epoch 238/2000 | Train MSE: 43.033620
Epoch 239/2000 | Train MSE: 69.931229
Epoch 240/2000 | Train MSE: 68.197967
Epoch 241/2000 | Train MSE: 49.804681
Epoch 242/2000 | Train MSE: 53.641055
Epoch 243/2000 | Train MSE: 68.309158
Epoch 244/2000 | Train MSE: 45.466574
Epoch 245/2000 | Train MSE: 36.378210
Epoch 246/2000 | Train MSE: 34.948869
Epoch 247/2000 | Train MSE: 45.559286
Epoch 248/2000 | Train MSE: 60.609872
Epoch 249/2000 | Train MSE: 63.383703
Epoch 250/2000 | Train MSE: 55.521029
Epoch 251/2000 | Train MSE: 50.984078
Epoch 252/2000 | Train MSE: 54.491182
Epoch 253/2000 | Train MSE: 54.353609
Epoch 254/2000 | Train MSE: 43.731689
Epoch 255/2000 | Train MSE: 44.230164
Epoch 256/2000 | Train MSE: 48.633649
Epoch 257/2000 | Train MSE: 43.902639
Epoch 258/2000 | Train MSE: 57.034139
Epoch 259/2000 | Train MSE: 56.223309
Epoch 260/2000 | Train MSE: 48.867250
Epoch 261/2000 | Train MSE: 47.274602
Epoch 262/2000 | Train MSE: 40.675465
Epoch 263/2000 | Train MSE: 44.014686
Epoch 264/2000 | Train MSE: 47.955913
Epoch 265/2000 | Train MSE: 54.144071
Epoch 266/2000 | Train MSE: 42.399508
Epoch 267/2000 | Train MSE: 45.433616
Epoch 268/2000 | Train MSE: 54.197168
Epoch 269/2000 | Train MSE: 57.811272
Epoch 270/2000 | Train MSE: 53.186338
Epoch 271/2000 | Train MSE: 53.011879
Epoch 272/2000 | Train MSE: 43.439596
Epoch 273/2000 | Train MSE: 42.466710
Epoch 274/2000 | Train MSE: 34.992123
Epoch 275/2000 | Train MSE: 34.887424
Epoch 276/2000 | Train MSE: 48.116226
Epoch 277/2000 | Train MSE: 58.219772
Epoch 278/2000 | Train MSE: 51.827382
Epoch 279/2000 | Train MSE: 52.252571
Epoch 280/2000 | Train MSE: 39.582392
Epoch 281/2000 | Train MSE: 35.090121
Epoch 282/2000 | Train MSE: 42.139357
Epoch 283/2000 | Train MSE: 48.420062
Epoch 284/2000 | Train MSE: 51.732725
Epoch 285/2000 | Train MSE: 56.607476
Epoch 286/2000 | Train MSE: 57.202434
Epoch 287/2000 | Train MSE: 62.669251
Epoch 288/2000 | Train MSE: 42.838415
Epoch 289/2000 | Train MSE: 41.646519
Epoch 290/2000 | Train MSE: 38.646694
Epoch 291/2000 | Train MSE: 35.385185
Epoch 292/2000 | Train MSE: 34.887745
Epoch 293/2000 | Train MSE: 44.632869
Epoch 294/2000 | Train MSE: 41.177160
Epoch 295/2000 | Train MSE: 41.436626
Epoch 296/2000 | Train MSE: 51.463067
Epoch 297/2000 | Train MSE: 54.343977
Epoch 298/2000 | Train MSE: 49.974279
Epoch 299/2000 | Train MSE: 38.632831
Epoch 300/2000 | Train MSE: 30.618120
Epoch 301/2000 | Train MSE: 34.806562
Epoch 302/2000 | Train MSE: 45.771793
Epoch 303/2000 | Train MSE: 52.646967
Epoch 304/2000 | Train MSE: 42.650520
Epoch 305/2000 | Train MSE: 37.851030
Epoch 306/2000 | Train MSE: 33.743283
Epoch 307/2000 | Train MSE: 34.034368
Epoch 308/2000 | Train MSE: 31.284560
Epoch 309/2000 | Train MSE: 42.261728
Epoch 310/2000 | Train MSE: 49.094452
Epoch 311/2000 | Train MSE: 51.117721
Epoch 312/2000 | Train MSE: 44.457355
Epoch 313/2000 | Train MSE: 42.797701
Epoch 314/2000 | Train MSE: 35.686597
Epoch 315/2000 | Train MSE: 35.860797
Epoch 316/2000 | Train MSE: 41.199043
Epoch 317/2000 | Train MSE: 41.322821
Epoch 318/2000 | Train MSE: 45.082893
Epoch 319/2000 | Train MSE: 40.639046
Epoch 320/2000 | Train MSE: 35.603803
Epoch 321/2000 | Train MSE: 36.895214
Epoch 322/2000 | Train MSE: 34.998742
Epoch 323/2000 | Train MSE: 34.471713
Epoch 324/2000 | Train MSE: 38.441670
Epoch 325/2000 | Train MSE: 45.606236
Epoch 326/2000 | Train MSE: 45.968997
Epoch 327/2000 | Train MSE: 47.001072
Epoch 328/2000 | Train MSE: 38.439693
Epoch 329/2000 | Train MSE: 37.643049
Epoch 330/2000 | Train MSE: 34.258734
Epoch 331/2000 | Train MSE: 34.962664
Epoch 332/2000 | Train MSE: 36.416001
Epoch 333/2000 | Train MSE: 40.516121
Epoch 334/2000 | Train MSE: 40.042705
Epoch 335/2000 | Train MSE: 42.028913
Epoch 336/2000 | Train MSE: 43.477233
Epoch 337/2000 | Train MSE: 32.035595
Epoch 338/2000 | Train MSE: 37.358089
Epoch 339/2000 | Train MSE: 34.195073
Epoch 340/2000 | Train MSE: 39.783340
Epoch 341/2000 | Train MSE: 39.486229
Epoch 342/2000 | Train MSE: 36.701410
Epoch 343/2000 | Train MSE: 36.592227
Epoch 344/2000 | Train MSE: 33.776422
Epoch 345/2000 | Train MSE: 41.016278
Epoch 346/2000 | Train MSE: 40.424173
Epoch 347/2000 | Train MSE: 36.925376
Epoch 348/2000 | Train MSE: 36.152306
Epoch 349/2000 | Train MSE: 33.248055
Epoch 350/2000 | Train MSE: 39.519939
Early stopping at epoch 350. Best training loss: 30.618120

Training H2

Epoch 1/2000 | Train MSE: 9632.322815
Epoch 2/2000 | Train MSE: 6658.911290
Epoch 3/2000 | Train MSE: 5580.779716
Epoch 4/2000 | Train MSE: 5302.666292
Epoch 5/2000 | Train MSE: 4641.886987
Epoch 6/2000 | Train MSE: 4048.905701
Epoch 7/2000 | Train MSE: 3743.277618
Epoch 8/2000 | Train MSE: 3480.139894
Epoch 9/2000 | Train MSE: 3096.656972
Epoch 10/2000 | Train MSE: 2627.178054
Epoch 11/2000 | Train MSE: 2537.953165
Epoch 12/2000 | Train MSE: 2210.646319
Epoch 13/2000 | Train MSE: 2011.923225
Epoch 14/2000 | Train MSE: 1857.772501
Epoch 15/2000 | Train MSE: 1796.937895
Epoch 16/2000 | Train MSE: 1417.446857
Epoch 17/2000 | Train MSE: 1344.547234
Epoch 18/2000 | Train MSE: 1305.171876
Epoch 19/2000 | Train MSE: 1108.265465
Epoch 20/2000 | Train MSE: 1026.177822
Epoch 21/2000 | Train MSE: 1026.632414
Epoch 22/2000 | Train MSE: 863.827734
Epoch 23/2000 | Train MSE: 797.276531
Epoch 24/2000 | Train MSE: 758.081404
Epoch 25/2000 | Train MSE: 742.381613
Epoch 26/2000 | Train MSE: 632.847582
Epoch 27/2000 | Train MSE: 620.716340
Epoch 28/2000 | Train MSE: 588.658873
Epoch 29/2000 | Train MSE: 547.307656
Epoch 30/2000 | Train MSE: 567.081874
Epoch 31/2000 | Train MSE: 539.538158
Epoch 32/2000 | Train MSE: 519.843724
Epoch 33/2000 | Train MSE: 499.711651
Epoch 34/2000 | Train MSE: 489.719849
Epoch 35/2000 | Train MSE: 523.697295
Epoch 36/2000 | Train MSE: 448.913382
Epoch 37/2000 | Train MSE: 364.245008
Epoch 38/2000 | Train MSE: 344.610856
Epoch 39/2000 | Train MSE: 387.549886
Epoch 40/2000 | Train MSE: 388.447903
Epoch 41/2000 | Train MSE: 380.735970
Epoch 42/2000 | Train MSE: 375.447835
Epoch 43/2000 | Train MSE: 350.224468
Epoch 44/2000 | Train MSE: 312.600764
Epoch 45/2000 | Train MSE: 319.491866
Epoch 46/2000 | Train MSE: 290.672736
Epoch 47/2000 | Train MSE: 317.266386
Epoch 48/2000 | Train MSE: 317.187907
Epoch 49/2000 | Train MSE: 293.393889
Epoch 50/2000 | Train MSE: 237.435801
Epoch 51/2000 | Train MSE: 304.872032
Epoch 52/2000 | Train MSE: 265.076426
Epoch 53/2000 | Train MSE: 257.218474
Epoch 54/2000 | Train MSE: 275.397644
Epoch 55/2000 | Train MSE: 324.263819
Epoch 56/2000 | Train MSE: 298.900039
Epoch 57/2000 | Train MSE: 227.275032
Epoch 58/2000 | Train MSE: 292.733294
Epoch 59/2000 | Train MSE: 239.501081
Epoch 60/2000 | Train MSE: 237.146666
Epoch 61/2000 | Train MSE: 196.324982
Epoch 62/2000 | Train MSE: 194.193094
Epoch 63/2000 | Train MSE: 205.708922
Epoch 64/2000 | Train MSE: 268.277064
Epoch 65/2000 | Train MSE: 244.958202
Epoch 66/2000 | Train MSE: 201.639608
Epoch 67/2000 | Train MSE: 185.482689
Epoch 68/2000 | Train MSE: 248.892714
Epoch 69/2000 | Train MSE: 213.014788
Epoch 70/2000 | Train MSE: 195.727017
Epoch 71/2000 | Train MSE: 185.641305
Epoch 72/2000 | Train MSE: 186.518106
Epoch 73/2000 | Train MSE: 229.769109
Epoch 74/2000 | Train MSE: 202.660937
Epoch 75/2000 | Train MSE: 168.604959
Epoch 76/2000 | Train MSE: 128.059681
Epoch 77/2000 | Train MSE: 153.311485
Epoch 78/2000 | Train MSE: 168.373928
Epoch 79/2000 | Train MSE: 197.131894
Epoch 80/2000 | Train MSE: 194.901796
Epoch 81/2000 | Train MSE: 170.029900
Epoch 82/2000 | Train MSE: 158.606050
Epoch 83/2000 | Train MSE: 155.502846
Epoch 84/2000 | Train MSE: 157.774798
Epoch 85/2000 | Train MSE: 139.688857
Epoch 86/2000 | Train MSE: 148.373790
Epoch 87/2000 | Train MSE: 173.667048
Epoch 88/2000 | Train MSE: 154.209777
Epoch 89/2000 | Train MSE: 147.711852
Epoch 90/2000 | Train MSE: 149.961028
Epoch 91/2000 | Train MSE: 146.928598
Epoch 92/2000 | Train MSE: 139.950702
Epoch 93/2000 | Train MSE: 136.471305
Epoch 94/2000 | Train MSE: 130.971575
Epoch 95/2000 | Train MSE: 123.395138
Epoch 96/2000 | Train MSE: 125.425597
Epoch 97/2000 | Train MSE: 127.663276
Epoch 98/2000 | Train MSE: 148.185175
Epoch 99/2000 | Train MSE: 132.933046
Epoch 100/2000 | Train MSE: 135.592742
Epoch 101/2000 | Train MSE: 145.209448
Epoch 102/2000 | Train MSE: 148.621424
Epoch 103/2000 | Train MSE: 144.481395
Epoch 104/2000 | Train MSE: 115.688413
Epoch 105/2000 | Train MSE: 111.275864
Epoch 106/2000 | Train MSE: 105.108358
Epoch 107/2000 | Train MSE: 109.622581
Epoch 108/2000 | Train MSE: 130.983673
Epoch 109/2000 | Train MSE: 121.875814
Epoch 110/2000 | Train MSE: 117.868349
Epoch 111/2000 | Train MSE: 140.103426
Epoch 112/2000 | Train MSE: 135.623829
Epoch 113/2000 | Train MSE: 106.973824
Epoch 114/2000 | Train MSE: 92.044565
Epoch 115/2000 | Train MSE: 83.124000
Epoch 116/2000 | Train MSE: 111.712438
Epoch 117/2000 | Train MSE: 128.372306
Epoch 118/2000 | Train MSE: 131.607053
Epoch 119/2000 | Train MSE: 128.522787
Epoch 120/2000 | Train MSE: 134.707712
Epoch 121/2000 | Train MSE: 97.514386
Epoch 122/2000 | Train MSE: 77.177675
Epoch 123/2000 | Train MSE: 87.139038
Epoch 124/2000 | Train MSE: 106.677539
Epoch 125/2000 | Train MSE: 106.131300
Epoch 126/2000 | Train MSE: 95.809071
Epoch 127/2000 | Train MSE: 87.212607
Epoch 128/2000 | Train MSE: 106.792404
Epoch 129/2000 | Train MSE: 162.117165
Epoch 130/2000 | Train MSE: 128.782175
Epoch 131/2000 | Train MSE: 87.069406
Epoch 132/2000 | Train MSE: 78.895574
Epoch 133/2000 | Train MSE: 84.163926
Epoch 134/2000 | Train MSE: 85.119165
Epoch 135/2000 | Train MSE: 94.464344
Epoch 136/2000 | Train MSE: 108.413928
Epoch 137/2000 | Train MSE: 118.046456
Epoch 138/2000 | Train MSE: 98.672744
Epoch 139/2000 | Train MSE: 77.630157
Epoch 140/2000 | Train MSE: 87.478851
Epoch 141/2000 | Train MSE: 84.567166
Epoch 142/2000 | Train MSE: 83.754924
Epoch 143/2000 | Train MSE: 87.180694
Epoch 144/2000 | Train MSE: 110.834762
Epoch 145/2000 | Train MSE: 113.686422
Epoch 146/2000 | Train MSE: 96.406745
Epoch 147/2000 | Train MSE: 84.704019
Epoch 148/2000 | Train MSE: 88.253058
Epoch 149/2000 | Train MSE: 71.427619
Epoch 150/2000 | Train MSE: 71.100485
Epoch 151/2000 | Train MSE: 72.158070
Epoch 152/2000 | Train MSE: 69.591033
Epoch 153/2000 | Train MSE: 98.648650
Epoch 154/2000 | Train MSE: 95.399802
Epoch 155/2000 | Train MSE: 86.897814
Epoch 156/2000 | Train MSE: 89.036428
Epoch 157/2000 | Train MSE: 81.056185
Epoch 158/2000 | Train MSE: 66.966853
Epoch 159/2000 | Train MSE: 73.766002
Epoch 160/2000 | Train MSE: 75.914723
Epoch 161/2000 | Train MSE: 83.424634
Epoch 162/2000 | Train MSE: 82.761127
Epoch 163/2000 | Train MSE: 82.237742
Epoch 164/2000 | Train MSE: 79.546238
Epoch 165/2000 | Train MSE: 94.170227
Epoch 166/2000 | Train MSE: 69.154719
Epoch 167/2000 | Train MSE: 50.388145
Epoch 168/2000 | Train MSE: 61.116231
Epoch 169/2000 | Train MSE: 78.606791
Epoch 170/2000 | Train MSE: 87.216768
Epoch 171/2000 | Train MSE: 76.465249
Epoch 172/2000 | Train MSE: 72.529469
Epoch 173/2000 | Train MSE: 66.729496
Epoch 174/2000 | Train MSE: 68.851480
Epoch 175/2000 | Train MSE: 75.702657
Epoch 176/2000 | Train MSE: 77.672054
Epoch 177/2000 | Train MSE: 89.852539
Epoch 178/2000 | Train MSE: 75.212895
Epoch 179/2000 | Train MSE: 62.591557
Epoch 180/2000 | Train MSE: 63.942470
Epoch 181/2000 | Train MSE: 59.285150
Epoch 182/2000 | Train MSE: 68.083260
Epoch 183/2000 | Train MSE: 67.825805
Epoch 184/2000 | Train MSE: 79.107008
Epoch 185/2000 | Train MSE: 81.107567
Epoch 186/2000 | Train MSE: 70.927004
Epoch 187/2000 | Train MSE: 74.503464
Epoch 188/2000 | Train MSE: 52.936769
Epoch 189/2000 | Train MSE: 62.271750
Epoch 190/2000 | Train MSE: 67.482587
Epoch 191/2000 | Train MSE: 82.466619
Epoch 192/2000 | Train MSE: 86.823345
Epoch 193/2000 | Train MSE: 76.821154
Epoch 194/2000 | Train MSE: 59.632004
Epoch 195/2000 | Train MSE: 45.017033
Epoch 196/2000 | Train MSE: 56.717256
Epoch 197/2000 | Train MSE: 62.674158
Epoch 198/2000 | Train MSE: 60.560653
Epoch 199/2000 | Train MSE: 63.992112
Epoch 200/2000 | Train MSE: 63.023168
Epoch 201/2000 | Train MSE: 65.819209
Epoch 202/2000 | Train MSE: 69.280000
Epoch 203/2000 | Train MSE: 86.141719
Epoch 204/2000 | Train MSE: 76.814104
Epoch 205/2000 | Train MSE: 74.174383
Epoch 206/2000 | Train MSE: 52.665227
Epoch 207/2000 | Train MSE: 55.152978
Epoch 208/2000 | Train MSE: 65.402469
Epoch 209/2000 | Train MSE: 70.495543
Epoch 210/2000 | Train MSE: 62.615862
Epoch 211/2000 | Train MSE: 50.732566
Epoch 212/2000 | Train MSE: 51.869893
Epoch 213/2000 | Train MSE: 82.226152
Epoch 214/2000 | Train MSE: 75.797429
Epoch 215/2000 | Train MSE: 60.709534
Epoch 216/2000 | Train MSE: 49.621785
Epoch 217/2000 | Train MSE: 47.860501
Epoch 218/2000 | Train MSE: 59.086749
Epoch 219/2000 | Train MSE: 53.692156
Epoch 220/2000 | Train MSE: 56.088565
Epoch 221/2000 | Train MSE: 59.461240
Epoch 222/2000 | Train MSE: 64.758171
Epoch 223/2000 | Train MSE: 54.943665
Epoch 224/2000 | Train MSE: 57.660693
Epoch 225/2000 | Train MSE: 55.786394
Epoch 226/2000 | Train MSE: 65.366229
Epoch 227/2000 | Train MSE: 65.494232
Epoch 228/2000 | Train MSE: 56.358198
Epoch 229/2000 | Train MSE: 44.999949
Epoch 230/2000 | Train MSE: 49.984620
Epoch 231/2000 | Train MSE: 61.476639
Epoch 232/2000 | Train MSE: 73.953014
Epoch 233/2000 | Train MSE: 67.605782
Epoch 234/2000 | Train MSE: 55.468750
Epoch 235/2000 | Train MSE: 47.078011
Epoch 236/2000 | Train MSE: 42.900450
Epoch 237/2000 | Train MSE: 46.711125
Epoch 238/2000 | Train MSE: 75.876034
Epoch 239/2000 | Train MSE: 58.313062
Epoch 240/2000 | Train MSE: 57.510542
Epoch 241/2000 | Train MSE: 47.565070
Epoch 242/2000 | Train MSE: 44.082702
Epoch 243/2000 | Train MSE: 68.841226
Epoch 244/2000 | Train MSE: 67.863721
Epoch 245/2000 | Train MSE: 55.549751
Epoch 246/2000 | Train MSE: 56.012886
Epoch 247/2000 | Train MSE: 43.794701
Epoch 248/2000 | Train MSE: 44.225694
Epoch 249/2000 | Train MSE: 46.878808
Epoch 250/2000 | Train MSE: 41.947599
Epoch 251/2000 | Train MSE: 47.949606
Epoch 252/2000 | Train MSE: 59.596853
Epoch 253/2000 | Train MSE: 57.344789
Epoch 254/2000 | Train MSE: 49.303071
Epoch 255/2000 | Train MSE: 52.501482
Epoch 256/2000 | Train MSE: 54.365850
Epoch 257/2000 | Train MSE: 43.880676
Epoch 258/2000 | Train MSE: 42.564681
Epoch 259/2000 | Train MSE: 46.028668
Epoch 260/2000 | Train MSE: 50.892088
Epoch 261/2000 | Train MSE: 66.938756
Epoch 262/2000 | Train MSE: 61.991023
Epoch 263/2000 | Train MSE: 56.409085
Epoch 264/2000 | Train MSE: 65.253785
Epoch 265/2000 | Train MSE: 44.497951
Epoch 266/2000 | Train MSE: 44.118580
Epoch 267/2000 | Train MSE: 39.007812
Epoch 268/2000 | Train MSE: 34.146204
Epoch 269/2000 | Train MSE: 39.154549
Epoch 270/2000 | Train MSE: 43.951880
Epoch 271/2000 | Train MSE: 53.857665
Epoch 272/2000 | Train MSE: 57.101827
Epoch 273/2000 | Train MSE: 47.327889
Epoch 274/2000 | Train MSE: 42.157479
Epoch 275/2000 | Train MSE: 43.521902
Epoch 276/2000 | Train MSE: 42.486500
Epoch 277/2000 | Train MSE: 52.963985
Epoch 278/2000 | Train MSE: 53.856165
Epoch 279/2000 | Train MSE: 58.767697
Epoch 280/2000 | Train MSE: 44.053618
Epoch 281/2000 | Train MSE: 35.662648
Epoch 282/2000 | Train MSE: 43.406963
Epoch 283/2000 | Train MSE: 41.169828
Epoch 284/2000 | Train MSE: 47.125003
Epoch 285/2000 | Train MSE: 42.367488
Epoch 286/2000 | Train MSE: 41.793595
Epoch 287/2000 | Train MSE: 43.305410
Epoch 288/2000 | Train MSE: 50.040867
Epoch 289/2000 | Train MSE: 45.229967
Epoch 290/2000 | Train MSE: 40.998242
Epoch 291/2000 | Train MSE: 38.853136
Epoch 292/2000 | Train MSE: 45.109937
Epoch 293/2000 | Train MSE: 53.423560
Epoch 294/2000 | Train MSE: 58.766205
Epoch 295/2000 | Train MSE: 43.178665
Epoch 296/2000 | Train MSE: 39.524444
Epoch 297/2000 | Train MSE: 42.913083
Epoch 298/2000 | Train MSE: 46.340203
Epoch 299/2000 | Train MSE: 37.829138
Epoch 300/2000 | Train MSE: 32.559288
Epoch 301/2000 | Train MSE: 31.041780
Epoch 302/2000 | Train MSE: 51.983012
Epoch 303/2000 | Train MSE: 51.276859
Epoch 304/2000 | Train MSE: 50.727845
Epoch 305/2000 | Train MSE: 40.815876
Epoch 306/2000 | Train MSE: 45.139605
Epoch 307/2000 | Train MSE: 35.774501
Epoch 308/2000 | Train MSE: 32.056844
Epoch 309/2000 | Train MSE: 29.177785
Epoch 310/2000 | Train MSE: 31.431047
Epoch 311/2000 | Train MSE: 45.147269
Epoch 312/2000 | Train MSE: 82.437759
Epoch 313/2000 | Train MSE: 59.046646
Epoch 314/2000 | Train MSE: 34.575840
Epoch 315/2000 | Train MSE: 27.628031
Epoch 316/2000 | Train MSE: 26.859820
Epoch 317/2000 | Train MSE: 28.101832
Epoch 318/2000 | Train MSE: 34.779731
Epoch 319/2000 | Train MSE: 39.206370
Epoch 320/2000 | Train MSE: 52.633616
Epoch 321/2000 | Train MSE: 65.301125
Epoch 322/2000 | Train MSE: 44.771748
Epoch 323/2000 | Train MSE: 44.946585
Epoch 324/2000 | Train MSE: 31.047480
Epoch 325/2000 | Train MSE: 25.441756
Epoch 326/2000 | Train MSE: 28.739994
Epoch 327/2000 | Train MSE: 32.111542
Epoch 328/2000 | Train MSE: 46.344300
Epoch 329/2000 | Train MSE: 54.120940
Epoch 330/2000 | Train MSE: 47.180977
Epoch 331/2000 | Train MSE: 39.681638
Epoch 332/2000 | Train MSE: 34.852486
Epoch 333/2000 | Train MSE: 31.480747
Epoch 334/2000 | Train MSE: 35.240350
Epoch 335/2000 | Train MSE: 42.403971
Epoch 336/2000 | Train MSE: 40.562281
Epoch 337/2000 | Train MSE: 33.457540
Epoch 338/2000 | Train MSE: 35.482083
Epoch 339/2000 | Train MSE: 36.089811
Epoch 340/2000 | Train MSE: 38.444328
Epoch 341/2000 | Train MSE: 37.668215
Epoch 342/2000 | Train MSE: 42.453148
Epoch 343/2000 | Train MSE: 43.768807
Epoch 344/2000 | Train MSE: 41.469700
Epoch 345/2000 | Train MSE: 38.248081
Epoch 346/2000 | Train MSE: 44.517794
Epoch 347/2000 | Train MSE: 41.163535
Epoch 348/2000 | Train MSE: 40.268500
Epoch 349/2000 | Train MSE: 28.228094
Epoch 350/2000 | Train MSE: 22.434169
Epoch 351/2000 | Train MSE: 26.004408
Epoch 352/2000 | Train MSE: 33.578047
Epoch 353/2000 | Train MSE: 38.098136
Epoch 354/2000 | Train MSE: 46.027088
Epoch 355/2000 | Train MSE: 39.375413
Epoch 356/2000 | Train MSE: 32.038338
Epoch 357/2000 | Train MSE: 36.060265
Epoch 358/2000 | Train MSE: 40.370403
Epoch 359/2000 | Train MSE: 36.091596
Epoch 360/2000 | Train MSE: 31.648197
Epoch 361/2000 | Train MSE: 36.202909
Epoch 362/2000 | Train MSE: 32.345413
Epoch 363/2000 | Train MSE: 32.358988
Epoch 364/2000 | Train MSE: 36.564662
Epoch 365/2000 | Train MSE: 52.570897
Epoch 366/2000 | Train MSE: 43.176544
Epoch 367/2000 | Train MSE: 32.216546
Epoch 368/2000 | Train MSE: 26.999005
Epoch 369/2000 | Train MSE: 23.160232
Epoch 370/2000 | Train MSE: 27.045704
Epoch 371/2000 | Train MSE: 34.609005
Epoch 372/2000 | Train MSE: 45.723612
Epoch 373/2000 | Train MSE: 59.550759
Epoch 374/2000 | Train MSE: 45.683517
Epoch 375/2000 | Train MSE: 30.224117
Epoch 376/2000 | Train MSE: 23.163458
Epoch 377/2000 | Train MSE: 21.717346
Epoch 378/2000 | Train MSE: 25.757517
Epoch 379/2000 | Train MSE: 43.045802
Epoch 380/2000 | Train MSE: 38.994151
Epoch 381/2000 | Train MSE: 33.892339
Epoch 382/2000 | Train MSE: 31.545442
Epoch 383/2000 | Train MSE: 27.989127
Epoch 384/2000 | Train MSE: 34.643840
Epoch 385/2000 | Train MSE: 40.600529
Epoch 386/2000 | Train MSE: 34.549322
Epoch 387/2000 | Train MSE: 27.436617
Epoch 388/2000 | Train MSE: 25.883656
Epoch 389/2000 | Train MSE: 40.242005
Epoch 390/2000 | Train MSE: 43.889592
Epoch 391/2000 | Train MSE: 37.993920
Epoch 392/2000 | Train MSE: 31.826915
Epoch 393/2000 | Train MSE: 26.996804
Epoch 394/2000 | Train MSE: 31.311260
Epoch 395/2000 | Train MSE: 30.023984
Epoch 396/2000 | Train MSE: 44.632416
Epoch 397/2000 | Train MSE: 34.427856
Epoch 398/2000 | Train MSE: 28.278750
Epoch 399/2000 | Train MSE: 27.175720
Epoch 400/2000 | Train MSE: 40.147974
Epoch 401/2000 | Train MSE: 33.452868
Epoch 402/2000 | Train MSE: 39.854412
Epoch 403/2000 | Train MSE: 40.521207
Epoch 404/2000 | Train MSE: 43.468765
Epoch 405/2000 | Train MSE: 25.713862
Epoch 406/2000 | Train MSE: 21.555313
Epoch 407/2000 | Train MSE: 19.405931
Epoch 408/2000 | Train MSE: 23.834041
Epoch 409/2000 | Train MSE: 30.681347
Epoch 410/2000 | Train MSE: 31.177106
